78801,74251,68020,65256,104816,76559,70257,110616,70369,58208,12061,380785,238386,12313,68339,12454,217866,12652,67236,94040,75483,51786,13116,268595,27225,70059,217830,192119,107585,13386,13424,78767,217869,68519,319670,14026,74190,23876,399558,71375,14420,73046,212539,27277,14744,238377,14836,66787,214305,15519,52668,217845,217837,72258,217826,668303,16593,380787,19141,17169,64113,217827,68149,18789,21981,26931,68734,74521,170952,19179,24000,217864,217874,217835,73086,353326,217847,68054,194604,20700,20701,20702,20703,20704,68348,74069,271047,16625,238393,20715,238395,20717,268591,12401,71907,52690,238384,214663,104910,104871,212073,74413,21432,27381,27378,27380,104884,74691,104859,320351,21928,22031,109181,328162,104718,76260,66622,22367,22375,69641,212198,74335,22632,75553,72805,68520,399558,14420,14744,72258,104871,24000,75553,319670,76260,71375,78767,104884,217826,19179,217827,12313,104718,73086,217830,238377,68339,68734,271036,74413,23876,109181,110616,51786,238384,217835,19141,27277,12652,217837,64113,320351,100233175,66622,238386,75483,170952,65256,68149,27225,52668,76933,217845,74521,217847,12401,194604,68348,20701,20703,20700,20702,20704,380780,71907,68054,268591,74069,271047,16625,238393,20715,628900,238395,20714,20717,20716,14836,192119,94040,212073,73046,27381,27379,27382,27378,27380,21432,268595,12062,12061,76559,66787,78801,18789,22367,58208,52690,12454,668158,214305,13116,68519,14026,70059,22632,214663,104910,22375,212198,380785,13386,353326,107585,26931,13424,66323,15519,69641,26448,72805,67236,104859,74251,217864,22031,93835,217866,380787,74190,21928,212539,217869,17169,12709,328162,70369,68020,16593,74335,68520,21981,70257,74691,217874,104816,668303
model1,0.532164042471823,0.863162191304698,1.06189552795328,0.738165415106763,0.943110662558371,1.03553971997991,0.585581468726079,0.885973566303523,0.341913818823866,0.789685452649359,0.971240209583697,0.0350659080843211,0.952322512405005,0.999801147592823,1.05872137495826,0.296983888250126,-0.182399084459073,0.337915317559118,0.825056134909027,0.287252351451951,-0.662167882741782,-0.162572967836002,0.600595519399986,-0.495075575782991,0.354505934896232,1.34816285923903,0.967936059253039,0.862849941730247,-0.634561808377344,0.869605745110696,0.719890419487498,0.433899596426345,0.915000347298515,-0.111240573798186,0.74678172518836,0.49732787377322,0.891295774991784,0.353670580380104,0.665363572098335,0.637730354126252,0.691209679027594,0.683998740314494,1.06051110648545,0.61827597034956,0.900854208425995,0.903665445891802,0.963498205213422,0.528646414753922,0.900466538494134,0.396401165610521,0.941560772583384,0.880403517516757,0.819522149107801,0.552095088394967,0.459376371191967,0.626927016938929,0.521439818803399,0.481164155360603,1.44465632885846,0.753815727262577,1.23048469281509,0.26134194964571,0.441295169628999,-0.0410360362568676,0.238420821217146,-0.646641116480937,0.504168235905639,0.849960580188535,0.677550078823559,-0.242218485067345,0.355569422524904,0.587519842217884,0.247684225613699,0.799837174412637,0.401405747261168,-0.435481331521632,0.273744337452822,0.707693627610706,0.388674793378129,0.849627459452095,0.701523848186493,1.06889251574959,0.976417146446254,0.944062726917868,0.52545612035803,0.691550399910141,0.116754654162224,0.457389211498437,-0.854367049688445,-0.557309942526879,0.124941148906957,0.533880679185497,0.781067855657457,0.823447888326575,0.860953423178465,0.903069782382919,0.649265348705613,0.777156463492666,0.406599383967171,0.872790312049589,1.04061720501981,0.910694465312481,0.667333516843646,0.385523189721068,0.584726667438049,0.571678467641524,0.413593945171072,0.586682998612881,0.998437283419246,-0.0506734351222352,0.779769571107165,0.818435415692974,0.943729074964103,1.09300809003068,-0.119152149131503,0.430802303987802,0.547500356596404,0.733028190935638,0.759886678622002,0.890389029341067,0.97696112582121,0.976094026336521,0.226546789719692,0.618654577661074,0.164311755943284,-0.328808306097996,0.665363572098335,0.691209679027594,0.900854208425995,0.552095088394967,0.872790312049589,0.355569422524904,0.618654577661074,0.74678172518836,0.430802303987802,0.637730354126252,0.433899596426345,0.413593945171072,0.459376371191967,-0.242218485067345,0.26134194964571,0.999801147592823,-0.119152149131503,0.401405747261168,0.967936059253039,0.903665445891802,1.05872137495826,0.504168235905639,0.325706059699359,0.910694465312481,0.353670580380104,0.943729074964103,0.885973566303523,-0.162572967836002,0.649265348705613,0.799837174412637,1.44465632885846,0.61827597034956,0.337915317559118,0.819522149107801,1.23048469281509,-0.0506734351222352,0.0916544587675999,0.547500356596404,0.952322512405005,-0.662167882741782,0.677550078823559,0.738165415106763,0.441295169628999,0.354505934896232,0.941560772583384,0.535820175780698,0.880403517516757,0.849960580188535,0.273744337452822,0.823447888326575,0.388674793378129,0.52545612035803,0.701523848186493,0.976417146446254,0.849627459452095,1.06889251574959,0.944062726917868,0.628426405140741,0.860953423178465,0.707693627610706,0.781067855657457,0.691550399910141,0.116754654162224,0.457389211498437,-0.854367049688445,-0.557309942526879,0.287233428581037,0.124941148906957,0.73286470779171,0.533880679185497,1.08003607099507,0.963498205213422,0.862849941730247,0.287252351451951,1.04061720501981,0.683998740314494,0.385523189721068,0.74281210526071,1.40890144892433,0.584726667438049,0.571678467641524,0.667333516843646,-0.495075575782991,1.02885656904361,0.971240209583697,1.03553971997991,0.528646414753922,0.532164042471823,-0.0410360362568676,0.733028190935638,0.789685452649359,0.903069782382919,0.296983888250126,0.377632935924523,0.900466538494134,0.600595519399986,-0.111240573798186,0.49732787377322,1.34816285923903,0.226546789719692,0.777156463492666,0.406599383967171,0.759886678622002,0.97696112582121,0.0350659080843211,0.869605745110696,-0.435481331521632,-0.634561808377344,-0.646641116480937,0.719890419487498,0.95427667036231,0.396401165610521,0.890389029341067,0.735036338218776,0.164311755943284,0.825056134909027,0.998437283419246,0.863162191304698,0.587519842217884,0.818435415692974,0.526593161813287,-0.182399084459073,0.481164155360603,0.891295774991784,0.779769571107165,1.06051110648545,0.915000347298515,0.753815727262577,0.843667488460732,1.09300809003068,0.341913818823866,1.06189552795328,0.521439818803399,0.976094026336521,-0.328808306097996,0.238420821217146,0.585581468726079,0.586682998612881,0.247684225613699,0.943110662558371,0.626927016938929
model2,0.563677760851771,0.946775207993396,1.28264493358506,0.744011520918552,0.67525971913275,1.22023484735265,0.38947348825176,0.734589882209338,0.68556280351222,1.18537119431865,1.12601078864196,-0.378636631299522,1.15133473360066,1.00025284485865,0.796846148227547,0.440072413000105,0.707891400770202,0.468635124297899,1.5665186397542,0.0124100128442871,-0.25430305676792,0.686858598879107,0.706345390285934,-0.250954265610912,0.0647045900230215,1.22977439216314,1.08743929487344,1.09828278965042,-0.0221931468455438,0.72344067982191,1.09052785335093,0.592209519937874,0.402053687428507,0.516902874004877,0.640380299211132,0.73552143292401,0.812691102603784,0.994643593889382,1.11086184949479,0.673159596652963,0.887823447892867,1.40968721066819,0.800359068315979,0.646926236054238,0.859773706351324,0.889207217234135,0.768275868393715,0.626558438176167,0.78826481401671,-0.23940201431533,1.17183140016661,0.76289495105676,1.06891892917827,0.390272902206641,0.501615718686097,0.605561246753275,1.21867475519855,0.542125956124863,1.49603209888963,1.03722229197464,1.0224980491033,0.296567135734999,0.694271935735555,-0.442370614450487,0.129266920112614,-0.743514963913917,-0.0472437283255654,0.679718722058764,0.744001929509358,0.161228296822588,0.515477680145396,0.230282718010091,0.413985317064471,0.91448552448286,0.60132232604436,-0.880753009588464,0.169108687731301,0.646268193383174,0.612604477100019,0.873768577924092,0.89144442624426,1.33247237195217,1.2111022937354,1.05716476581286,0.698378815899527,0.814338154579368,0.0483511158827914,0.323661810440547,0.506621084486806,-0.193449839016988,0.258399046392209,0.607514196882466,0.857365190895447,0.968542075690683,0.850957217581836,0.871098985719628,0.513258943316329,0.814382066714649,0.578299426745856,0.902914802509066,1.03252991389562,0.746804073155843,0.601970846828608,0.459670602936604,0.670530090759865,0.493052048086882,0.598239760573247,0.602804102439726,1.29924988666417,1.29250071560979,0.596322237310016,1.44136977948876,1.15540951646269,1.01745116241013,-0.713337331844406,0.768122169688747,1.01588724788329,1.18562982876959,0.842053893171763,1.01620949755663,0.998470610575664,0.839707954810388,0.689966051834146,-0.0967288408630664,-0.378997242734716,-0.143689108205123,1.11086184949479,0.887823447892867,0.859773706351324,0.390272902206641,0.902914802509066,0.515477680145396,-0.0967288408630664,0.640380299211132,0.768122169688747,0.673159596652963,0.592209519937874,0.598239760573247,0.501615718686097,0.161228296822588,0.296567135734999,1.00025284485865,-0.713337331844406,0.60132232604436,1.08743929487344,0.889207217234135,0.796846148227547,-0.0472437283255654,0.469167154660746,0.746804073155843,0.994643593889382,1.15540951646269,0.734589882209338,0.686858598879107,0.513258943316329,0.91448552448286,1.49603209888963,0.646926236054238,0.468635124297899,1.06891892917827,1.0224980491033,1.29250071560979,0.316128286157559,1.01588724788329,1.15133473360066,-0.25430305676792,0.744001929509358,0.744011520918552,0.694271935735555,0.0647045900230215,1.17183140016661,0.350723879944901,0.76289495105676,0.679718722058764,0.169108687731301,0.968542075690683,0.612604477100019,0.698378815899527,0.89144442624426,1.2111022937354,0.873768577924092,1.33247237195217,1.05716476581286,0.771193705833842,0.850957217581836,0.646268193383174,0.857365190895447,0.814338154579368,0.0483511158827914,0.323661810440547,0.506621084486806,-0.193449839016988,0.452542517275421,0.258399046392209,0.729049061309423,0.607514196882466,1.12712779890908,0.768275868393715,1.09828278965042,0.0124100128442871,1.03252991389562,1.40968721066819,0.459670602936604,0.840913526005724,0.913261952981614,0.670530090759865,0.493052048086882,0.601970846828608,-0.250954265610912,0.90381546214119,1.12601078864196,1.22023484735265,0.626558438176167,0.563677760851771,-0.442370614450487,1.18562982876959,1.18537119431865,0.871098985719628,0.440072413000105,0.26173330963227,0.78826481401671,0.706345390285934,0.516902874004877,0.73552143292401,1.22977439216314,0.689966051834146,0.814382066714649,0.578299426745856,0.842053893171763,0.998470610575664,-0.378636631299522,0.72344067982191,-0.880753009588464,-0.0221931468455438,-0.743514963913917,1.09052785335093,0.941456654352845,-0.23940201431533,1.01620949755663,0.344968286489466,-0.378997242734716,1.5665186397542,1.29924988666417,0.946775207993396,0.230282718010091,1.44136977948876,0.619122941339936,0.707891400770202,0.542125956124863,0.812691102603784,0.596322237310016,0.800359068315979,0.402053687428507,1.03722229197464,0.85258073485341,1.01745116241013,0.68556280351222,1.28264493358506,1.21867475519855,0.839707954810388,-0.143689108205123,0.129266920112614,0.38947348825176,0.602804102439726,0.413985317064471,0.67525971913275,0.605561246753275
model3,0.586023343216675,0.870459233856515,0.808296759459502,0.880973171259797,0.7757223904472,1.34681948636583,0.634395747663856,-0.0120389846703337,0.479772250042752,0.37059092664801,0.915547695157822,-0.592599055614705,0.965635974367317,1.02482174616627,1.29865450068743,0.642198395576685,0.361690860516665,0.632669271508022,1.04633447291488,0.251856195403479,0.060808772534795,0.0849174673963533,0.72779163205296,-0.0757683396388237,0.225661250356719,1.08040738699493,1.14560104956962,1.49109242940835,-0.0697246111024784,1.01882951979612,0.988630201384268,0.468206633741499,0.56527504436924,0.512066056904374,0.751485111156311,0.821356480114628,1.27067775217735,0.671645538609649,0.675308084695172,0.105298082161717,0.891803787708026,0.349095543428904,0.828971712835085,1.17160058228001,0.91703328934379,0.703849129784844,0.785740341745547,0.408402020049911,0.873297615143222,-0.0448870349404581,1.24020375666342,0.916214460621704,0.797796294810706,0.617047106085141,0.535387713511194,0.766169890436116,0.693447768900202,0.672626033956153,1.698251893122,0.919877647315089,1.23364459931748,0.146264720003166,0.714705524326041,-1.38176509109505,0.294029692128972,-1.57308472822631,0.163661840695628,0.598487972608688,0.547099161141857,0.170464975635918,0.722744348039746,-0.023293040450083,0.50115013811832,1.00670294110157,0.398595151244851,-0.769777578536208,0.275593159218098,0.345017339560282,1.36167149816599,0.879997232437761,0.905832353633263,1.18278405162243,1.05943464039787,0.545551404452853,0.808275124127092,0.917299719549347,0.442811453844033,0.526760105868816,0.396391543246589,-0.00163988018305444,-0.152061957917117,0.790238837867498,0.826588965059618,0.875969153373189,0.890209093902384,0.934025572929326,0.56041411168378,0.923792057313399,0.73287706484174,0.87134279402396,1.03018346345918,0.659288914740848,0.739724797344983,0.00917074855759278,0.792703838648356,0.615959232763727,0.392979825403068,0.647416981939031,1.20915051591169,0.838406229812932,0.748328011638403,1.48217236793646,0.822325333772585,0.964107348194383,-0.414976800468341,0.641147806289341,0.919824258790282,0.431902008166169,0.575118222694698,0.954312857660511,1.00809045259365,1.2381460400895,0.334694837554983,-0.0122525914783058,0.761635257556652,0.648826349341413,0.675308084695172,0.891803787708026,0.91703328934379,0.617047106085141,0.87134279402396,0.722744348039746,-0.0122525914783058,0.751485111156311,0.641147806289341,0.105298082161717,0.468206633741499,0.392979825403068,0.535387713511194,0.170464975635918,0.146264720003166,1.02482174616627,-0.414976800468341,0.398595151244851,1.14560104956962,0.703849129784844,1.29865450068743,0.163661840695628,0.630117394038139,0.659288914740848,0.671645538609649,0.822325333772585,-0.0120389846703337,0.0849174673963533,0.56041411168378,1.00670294110157,1.698251893122,1.17160058228001,0.632669271508022,0.797796294810706,1.23364459931748,0.838406229812932,0.52672563196028,0.919824258790282,0.965635974367317,0.060808772534795,0.547099161141857,0.880973171259797,0.714705524326041,0.225661250356719,1.24020375666342,0.0300298692826068,0.916214460621704,0.598487972608688,0.275593159218098,0.875969153373189,1.36167149816599,0.808275124127092,0.905832353633263,1.05943464039787,0.879997232437761,1.18278405162243,0.545551404452853,0.802616474921573,0.890209093902384,0.345017339560282,0.826588965059618,0.917299719549347,0.442811453844033,0.526760105868816,0.396391543246589,-0.00163988018305444,0.577644414924628,-0.152061957917117,0.913178267710683,0.790238837867498,1.08907243570546,0.785740341745547,1.49109242940835,0.251856195403479,1.03018346345918,0.349095543428904,0.00917074855759278,0.892495070080242,1.31028808012737,0.792703838648356,0.615959232763727,0.739724797344983,-0.0757683396388237,0.851646285167308,0.915547695157822,1.34681948636583,0.408402020049911,0.586023343216675,-1.38176509109505,0.431902008166169,0.37059092664801,0.934025572929326,0.642198395576685,0.19063513083469,0.873297615143222,0.72779163205296,0.512066056904374,0.821356480114628,1.08040738699493,0.334694837554983,0.923792057313399,0.73287706484174,0.575118222694698,1.00809045259365,-0.592599055614705,1.01882951979612,-0.769777578536208,-0.0697246111024784,-1.57308472822631,0.988630201384268,0.762257840063756,-0.0448870349404581,0.954312857660511,0.498793182395815,0.761635257556652,1.04633447291488,1.20915051591169,0.870459233856515,-0.023293040450083,1.48217236793646,0.628117746385916,0.361690860516665,0.672626033956153,1.27067775217735,0.748328011638403,0.828971712835085,0.56527504436924,0.919877647315089,0.605400856364735,0.964107348194383,0.479772250042752,0.808296759459502,0.693447768900202,1.2381460400895,0.648826349341413,0.294029692128972,0.634395747663856,0.647416981939031,0.50115013811832,0.7757223904472,0.766169890436116
model4,0.505054716736319,0.822840616380432,1.0955092136899,0.869074992589083,1.00595391774204,1.3184108384286,0.775707707149714,1.05987896889884,0.305873595286771,0.255164622949946,1.1010214128148,0.247627572223341,1.84198600590022,1.00005729840741,1.15808364944706,0.264429382831008,0.198953352944827,0.387287126052537,1.10383768915961,0.584596879010834,-0.33603940510192,-0.0895356670429577,0.965123148125719,-0.262999141305609,0.368992237379651,1.13233687452216,0.912714052366212,1.01116051293812,-0.412126704408733,0.757959862847728,0.983058272447125,0.450968826425604,0.806285767916787,0.238360969312075,0.783861411922688,0.608735925486876,1.00179424285933,0.903541040587433,0.511366085498602,1.30516444671189,0.822620955694545,1.64744007341107,0.977200776485577,0.906043182908043,0.866813021153628,0.965252942318757,0.772038980680421,0.299085962533206,0.901752759975854,-0.931531793087374,1.44429803203954,0.76655114646976,1.20182392993809,0.637960852108008,0.621696604576499,0.750960573521738,0.0676397364126937,0.808042815636445,1.73597739086259,0.78057035444519,1.00034502554966,0.52679750692705,0.612808568670228,-1.16738900859142,0.225099649619813,-1.02347224567293,-0.161288846202062,0.724984768582255,0.807635719322983,0.265447406936412,0.610574850701458,0.496541384804412,0.721791337420342,1.05164846374085,0.43334698312663,-1.19610769339594,0.0929480630410909,0.419134981685605,0.316697053539004,0.847028212523329,0.858765764017752,1.19952840849645,1.18231204527763,1.24072416641605,0.642553298996794,0.762675583659542,0.606423947967171,0.267062112608668,0.23076120107608,-0.418860131562303,0.0775078219288807,0.649084406242325,0.84060596329226,0.891855696141191,0.81662637351795,0.851659928223702,0.478270664718944,0.853750877105585,0.58347996163992,0.863592591662704,1.08175772152386,0.664200613546998,0.83475312314638,0.145374285514695,0.587680659453287,0.672914917813837,0.568047294981144,0.858141762458805,1.43768808409032,1.15303589393532,1.10025385363503,1.93759296745257,0.830100592424179,0.915130680610299,-1.36488357002359,0.673082147578831,1.10170089941122,1.20391105501653,1.10273549582301,0.977446621323407,0.9794113397219,0.831765654263938,0.847548719107462,0.26196059963429,0.823155333085119,0.632274548939303,0.511366085498602,0.822620955694545,0.866813021153628,0.637960852108008,0.863592591662704,0.610574850701458,0.26196059963429,0.783861411922688,0.673082147578831,1.30516444671189,0.450968826425604,0.568047294981144,0.621696604576499,0.265447406936412,0.52679750692705,1.00005729840741,-1.36488357002359,0.43334698312663,0.912714052366212,0.965252942318757,1.15808364944706,-0.161288846202062,0.595015479231304,0.664200613546998,0.903541040587433,0.830100592424179,1.05987896889884,-0.0895356670429577,0.478270664718944,1.05164846374085,1.73597739086259,0.906043182908043,0.387287126052537,1.20182392993809,1.00034502554966,1.15303589393532,0.509555507954294,1.10170089941122,1.84198600590022,-0.33603940510192,0.807635719322983,0.869074992589083,0.612808568670228,0.368992237379651,1.44429803203954,0.738003298616657,0.76655114646976,0.724984768582255,0.0929480630410909,0.891855696141191,0.316697053539004,0.642553298996794,0.858765764017752,1.18231204527763,0.847028212523329,1.19952840849645,1.24072416641605,0.821477395484399,0.81662637351795,0.419134981685605,0.84060596329226,0.762675583659542,0.606423947967171,0.267062112608668,0.23076120107608,-0.418860131562303,0.308889480130543,0.0775078219288807,0.792234225753951,0.649084406242325,1.20194151479183,0.772038980680421,1.01116051293812,0.584596879010834,1.08175772152386,1.64744007341107,0.145374285514695,0.836719332083631,1.12164138690831,0.587680659453287,0.672914917813837,0.83475312314638,-0.262999141305609,0.915142425635519,1.1010214128148,1.3184108384286,0.299085962533206,0.505054716736319,-1.16738900859142,1.20391105501653,0.255164622949946,0.851659928223702,0.264429382831008,0.0819340157175575,0.901752759975854,0.965123148125719,0.238360969312075,0.608735925486876,1.13233687452216,0.847548719107462,0.853750877105585,0.58347996163992,1.10273549582301,0.9794113397219,0.247627572223341,0.757959862847728,-1.19610769339594,-0.412126704408733,-1.02347224567293,0.983058272447125,0.697272524241328,-0.931531793087374,0.977446621323407,0.254918596008091,0.823155333085119,1.10383768915961,1.43768808409032,0.822840616380432,0.496541384804412,1.93759296745257,0.829225114951914,0.198953352944827,0.808042815636445,1.00179424285933,1.10025385363503,0.977200776485577,0.806285767916787,0.78057035444519,-0.0693756331625708,0.915130680610299,0.305873595286771,1.0955092136899,0.0676397364126937,0.831765654263938,0.632274548939303,0.225099649619813,0.775707707149714,0.858141762458805,0.721791337420342,1.00595391774204,0.750960573521738
model5,0.675349166071635,0.880097200513341,0.667604471819758,0.791064751937054,0.862391556733965,1.45062138761303,0.846914663976889,0.992537505534304,0.522965639997694,0.546122559823795,0.8768070994669,0.690823504537294,1.49632984685771,1.0002979443069,1.41083150411719,0.461077206985386,0.839825406391322,0.464922906070454,0.924984525556283,-0.174128605453531,-0.216501748509922,-0.0568857688728701,0.952931163767831,-0.162460175496069,0.519836546178893,1.10661285401657,0.905785510930539,1.18850504909739,-0.768367613247115,1.05688601079566,0.846649207638452,0.258414999561807,1.23277876002179,0.404821777521627,0.781003523369991,0.583687293680706,1.21486292690822,1.48308928736231,0.359576351442441,0.198355920219478,0.999912811484494,1.14453123968794,1.0147552050469,1.02268308337523,0.776390808821487,0.869862044946497,0.786096908047692,1.18844490595911,0.948972823167929,0.600936012778684,1.17585932564828,0.636719411817817,1.22633224701617,0.608128227555354,0.340438940046245,0.921863598756115,0.725993163550452,0.727240526870449,1.54819941826004,0.761253069936186,1.02406524773747,0.477477209572721,0.515825555910654,-0.729741518102974,-0.00176727614906325,-1.01681334835905,-0.00295776907989195,0.658559432967105,0.89863678003167,0.0276117978937472,0.775751906288476,0.673429030837682,1.06141436919736,0.881546805847213,0.422173508350145,-0.704003883268619,0.257892613237511,0.613883395776297,-0.0313183252076397,0.738071245044662,0.788713118010079,1.00171394959012,1.12812428530223,1.00024288024506,0.622382916104545,0.589380216331134,-0.0359072894300642,0.422096049994992,0.593005695629331,-0.194065388224911,-0.362471201968875,0.666224352979629,0.762618748523396,0.865356172412019,0.783496085847449,0.8298312506079,0.667443779809611,0.864984141239147,0.589840097233457,0.874148333792576,1.13526516985796,0.624063716787162,0.87398046192557,0.417743629793163,0.785973806025537,0.644191894759519,0.273485715318363,0.819432911612892,1.37210240618228,1.44912431316908,1.00753853163808,1.28655499125319,0.616255858788715,0.587242085655747,-1.48965577148293,0.503711789072147,1.10818615018778,1.157044367538,0.859000500968447,0.887828142815268,0.960228482592624,0.715159866416466,1.3660582648762,0.814515948170152,1.35626951019183,-0.195462982497329,0.359576351442441,0.999912811484494,0.776390808821487,0.608128227555354,0.874148333792576,0.775751906288476,0.814515948170152,0.781003523369991,0.503711789072147,0.198355920219478,0.258414999561807,0.273485715318363,0.340438940046245,0.0276117978937472,0.477477209572721,1.0002979443069,-1.48965577148293,0.422173508350145,0.905785510930539,0.869862044946497,1.41083150411719,-0.00295776907989195,0.634225219761598,0.624063716787162,1.48308928736231,0.616255858788715,0.992537505534304,-0.0568857688728701,0.667443779809611,0.881546805847213,1.54819941826004,1.02268308337523,0.464922906070454,1.22633224701617,1.02406524773747,1.44912431316908,0.544165925371623,1.10818615018778,1.49632984685771,-0.216501748509922,0.89863678003167,0.791064751937054,0.515825555910654,0.519836546178893,1.17585932564828,0.703182949601153,0.636719411817817,0.658559432967105,0.257892613237511,0.865356172412019,-0.0313183252076397,0.622382916104545,0.788713118010079,1.12812428530223,0.738071245044662,1.00171394959012,1.00024288024506,0.724686319484062,0.783496085847449,0.613883395776297,0.762618748523396,0.589380216331134,-0.0359072894300642,0.422096049994992,0.593005695629331,-0.194065388224911,0.424804571544661,-0.362471201968875,0.816957722503597,0.666224352979629,1.09986236788628,0.786096908047692,1.18850504909739,-0.174128605453531,1.13526516985796,1.14453123968794,0.417743629793163,0.819565656962146,0.917220119661382,0.785973806025537,0.644191894759519,0.87398046192557,-0.162460175496069,1.03764084065246,0.8768070994669,1.45062138761303,1.18844490595911,0.675349166071635,-0.729741518102974,1.157044367538,0.546122559823795,0.8298312506079,0.461077206985386,0.143362908448045,0.948972823167929,0.952931163767831,0.404821777521627,0.583687293680706,1.10661285401657,1.3660582648762,0.864984141239147,0.589840097233457,0.859000500968447,0.960228482592624,0.690823504537294,1.05688601079566,-0.704003883268619,-0.768367613247115,-1.01681334835905,0.846649207638452,0.747464991850166,0.600936012778684,0.887828142815268,0.0765154485008431,1.35626951019183,0.924984525556283,1.37210240618228,0.880097200513341,0.673429030837682,1.28655499125319,0.730911940884572,0.839825406391322,0.727240526870449,1.21486292690822,1.00753853163808,1.0147552050469,1.23277876002179,0.761253069936186,1.04880321851635,0.587242085655747,0.522965639997694,0.667604471819758,0.725993163550452,0.715159866416466,-0.195462982497329,-0.00176727614906325,0.846914663976889,0.819432911612892,1.06141436919736,0.862391556733965,0.921863598756115
model6,0.491938424728268,0.836181746701745,1.1015894949521,0.816097794921038,0.905937429578054,1.1646162601586,0.769892849162124,0.858555434728433,0.457128496959653,1.27479663491057,0.983640901857403,-1.00019675637979,1.83049031229735,1.0002517934567,1.05507936788132,0.562037416583871,0.424514805360042,0.51477882817028,1.22089698393715,0.0733992348589023,-0.193696961004638,-0.11189755624901,0.657095935754676,-0.176446459973339,0.646298941184895,1.17586591630666,0.97180273434188,1.24523177684826,-0.454919027673747,0.506188301637897,1.23558847093531,0.536395108691425,0.256522136506281,0.391044126273398,0.888828184525665,0.592592369391252,0.817845194002964,0.933362345045306,0.932094308187811,0.421750921755991,0.869212017610443,1.13546966012085,0.823813592996339,0.841561455159237,0.828114975363096,0.849330713122454,0.806308259679036,0.627706125132517,0.742179573213692,-0.775237982670959,1.2860197875464,0.862445498456028,1.11409736394413,0.523515751411558,0.584572579943428,0.641343352678709,1.07246400325115,0.605420065620442,1.69355408205615,0.965716897835858,1.09395134984081,0.51778733370582,0.713477630589146,-0.870905010861312,-0.0807871778758244,-0.132363138630737,0.28203251666768,0.453606111265634,0.745732215553784,0.105074458303965,0.698036833106842,1.06795356399056,0.0173115377841264,1.02048608077322,0.486271151841876,-1.43769791224878,0.382053374259057,0.718732708792129,1.0158248921399,0.832217436528949,0.891185884397592,1.08389502576409,1.19806424970918,0.198901036473766,0.603120713832451,0.712421776922771,0.45942372447476,0.497457057092075,0.504004929265626,-0.496133898892899,-0.257442586268807,0.639788096286015,1.00646396149639,0.921025918173136,0.845317613203002,0.978005722463082,0.455203421123006,0.55708955710801,0.660299789375991,0.909842275304483,0.881482868198077,0.732122939700909,0.875620791449215,0.25391963783354,0.671782170895759,0.558622705914418,0.676161192115334,0.677563815839297,1.1463296378802,0.804702705083951,1.01681560496509,1.70487255552855,0.98971496600116,0.617515324650092,-0.544943842858342,0.730689883564218,0.842234174274056,0.876091488089383,1.0595446198713,0.95124693532236,1.06213951168905,0.895120117681813,0.340193840494798,0.22225185890453,0.107050310552031,-0.00454295597756386,0.932094308187811,0.869212017610443,0.828114975363096,0.523515751411558,0.909842275304483,0.698036833106842,0.22225185890453,0.888828184525665,0.730689883564218,0.421750921755991,0.536395108691425,0.676161192115334,0.584572579943428,0.105074458303965,0.51778733370582,1.0002517934567,-0.544943842858342,0.486271151841876,0.97180273434188,0.849330713122454,1.05507936788132,0.28203251666768,0.740357539502468,0.732122939700909,0.933362345045306,0.98971496600116,0.858555434728433,-0.11189755624901,0.455203421123006,1.02048608077322,1.69355408205615,0.841561455159237,0.51477882817028,1.11409736394413,1.09395134984081,0.804702705083951,0.386953021494377,0.842234174274056,1.83049031229735,-0.193696961004638,0.745732215553784,0.816097794921038,0.713477630589146,0.646298941184895,1.2860197875464,0.863775378719001,0.862445498456028,0.453606111265634,0.382053374259057,0.921025918173136,1.0158248921399,0.603120713832451,0.891185884397592,1.19806424970918,0.832217436528949,1.08389502576409,0.198901036473766,0.919573810877053,0.845317613203002,0.718732708792129,1.00646396149639,0.712421776922771,0.45942372447476,0.497457057092075,0.504004929265626,-0.496133898892899,0.483900707140024,-0.257442586268807,0.740522673451409,0.639788096286015,1.0351672959755,0.806308259679036,1.24523177684826,0.0733992348589023,0.881482868198077,1.13546966012085,0.25391963783354,0.840386760054324,1.12785973099853,0.671782170895759,0.558622705914418,0.875620791449215,-0.176446459973339,0.898144557663517,0.983640901857403,1.1646162601586,0.627706125132517,0.491938424728268,-0.870905010861312,0.876091488089383,1.27479663491057,0.978005722463082,0.562037416583871,-0.0219004868255633,0.742179573213692,0.657095935754676,0.391044126273398,0.592592369391252,1.17586591630666,0.340193840494798,0.55708955710801,0.660299789375991,1.0595446198713,1.06213951168905,-1.00019675637979,0.506188301637897,-1.43769791224878,-0.454919027673747,-0.132363138630737,1.23558847093531,0.63781649315012,-0.775237982670959,0.95124693532236,0.658138499331536,0.107050310552031,1.22089698393715,1.1463296378802,0.836181746701745,1.06795356399056,1.70487255552855,0.707334004509261,0.424514805360042,0.605420065620442,0.817845194002964,1.01681560496509,0.823813592996339,0.256522136506281,0.965716897835858,0.557616846808657,0.617515324650092,0.457128496959653,1.1015894949521,1.07246400325115,0.895120117681813,-0.00454295597756386,-0.0807871778758244,0.769892849162124,0.677563815839297,0.0173115377841264,0.905937429578054,0.641343352678709
